-1.06,-0.000001
-1.05006,0.000005
-1.04008,0.000002
-1.03006,0.000005
-1.0201,0.000003
-1.01004,0.000008
-1.00006,0.000004
-0.98996,0
-0.97996,0.000005
-0.96998,0.000004
-0.9599,0.000002
-0.95002,0.000004
-0.94,0.000005
-0.92998,0.000006
-0.92,0.000004
-0.91004,0.000006
-0.90008,0.000004
-0.89008,0.000004
-0.88004,0.000005
-0.87,-0.000002
-0.85998,0.000007
-0.8501,0.000002
-0.84004,0.000002
-0.83002,0.000001
-0.82002,0.000004
-0.81004,0.000004
-0.80008,0.000002
-0.78994,0.000006
-0.78,0.000007
-0.76996,0.000008
-0.76008,0.000003
-0.74994,0.000001
-0.73988,0.000001
-0.73004,0
-0.72006,0.000002
-0.71,0.000005
-0.70002,0.000005
-0.68996,0.000003
-0.68008,0.000003
-0.66994,0.000003
-0.65994,0.000001
-0.6499,0
-0.64006,0.000001
-0.63002,0.000001
-0.62,0.000005
-0.61008,0.000005
-0.59996,0.000003
-0.59006,0.000001
-0.57992,0.000002
-0.56994,0.000002
-0.56004,0.000001
-0.55004,0.000003
-0.53996,0.000004
-0.5301,0.000002
-0.51996,0.000007
-0.51008,0.000002
-0.49992,0.000002
-0.48996,0.000004
-0.47992,0.000003
-0.46994,0.000002
-0.4601,0.000001
-0.44998,0.000002
-0.43996,0.000002
-0.43,0.000002
-0.41998,0.000003
-0.41002,0.000005
-0.40014,0.000003
-0.39018,0.000006
-0.38006,0.000005
-0.37,0.000001
-0.36008,0.000001
-0.34998,0.000007
-0.34006,0.000004
-0.33006,0.000001
-0.32016,0.000001
-0.31006,0.000004
-0.30006,0.000005
-0.29006,0.000004
-0.2801,0.000004
-0.27016,0.000003
-0.2601,0.000004
-0.24994,0
-0.2399,0.000005
-0.23004,0.000003
-0.21994,0.000003
-0.20994,0.000001
-0.20008,0.000005
-0.19004,0.000003
-0.18002,0.000005
-0.16994,0.000001
-0.15996,0
-0.1501,0.000003
-0.1399,0
-0.12994,0.000001
-0.12008,0
-0.11,0.000005
-0.10008,0.000005
-0.09006,0.000004
-0.07994,0.000007
-0.07002,0.000006
-0.06,0.000005
-0.05,0.000003
-0.03992,0
-0.03002,0.000003
-0.01992,0.000008
-0.0099,0.000004
-0.00002,0.000004
0.00996,0.000003
0.02,0.000004
0.03008,0.000004
0.04,0.000001
0.05004,0.000001
0.06006,0.000004
0.0699,0.000001
0.08008,0.000005
0.08992,0
0.09992,0.000004
0.11004,0
0.12004,0.000004
0.12992,0
0.14012,0.000004
0.15004,0
0.15996,0.000005
0.16998,0.000003
0.18008,0.000003
0.19004,0.000005
0.19994,0.000006
0.21006,0.000004
0.21994,0.000002
0.23002,0.000002
0.24,0.000001
0.24996,0.000003
0.25998,0.000005
0.27004,0.000001
0.28004,0.000005
0.29008,0.000004
0.29992,0.000002
0.31008,0.000004
0.32,0.000006
0.33002,0.000004
0.34004,0.000005
0.35,0
0.36002,0.000007
0.3701,0.000003
0.37998,0.000003
0.3898,0.000006
0.4,0.000003
0.41002,0.000004
0.41994,0.000001
0.43002,0.000003
0.44008,0.000002
0.44988,0.000005
0.46002,0.000003
0.46998,0.000002
0.47994,0.000006
0.49006,0.000002
0.49996,0.000003
0.51006,0.000002
0.51994,0
0.53002,-0.000002
0.54012,0.000001
0.55006,0.000002
0.55998,0.000004
0.57,0.000002
0.5799,0.000002
0.58998,0.000004
0.60008,0.000003
0.61008,0.000005
0.62004,0.000002
0.62998,0.000004
0.64002,0.000004
0.6499,0.000004
0.66002,-0.000001
0.67,0.000005
0.68012,0.000006
0.69004,0.000004
0.70008,0
0.71002,0.000001
0.72004,0.000002
0.73004,0.000002
0.7402,0.000003
0.74994,0.000004
0.75992,0.000004
0.77004,0
0.77992,0.000001
0.78994,0.000003
0.79996,0.000002
0.81002,0.000006
0.8201,0.000004
0.82996,0.000003
0.84002,0.000001
0.85006,0.000004
0.86002,0.000002
0.86998,0.000003
0.88012,0.000004
0.88996,0.000001
0.89992,0.000005
0.91002,0.000003
0.91992,0.000001
0.92992,0.000001
0.93994,0.000004
0.95,0.000001
0.95996,0.000004
0.96996,0.000004
0.98006,0.000002
0.99,0.000003
0.99994,0.000001
1.00998,0.000001
1.01994,0.000005
1.03006,0
1.04006,0.000004
1.05,0.000001
1.05988,0.000004
1.07002,0.000005
1.08004,0.000003
1.09,0.000005
1.10006,0.000005
1.11,0.000003
1.11998,0.000002
1.1301,0.000008
1.1401,0.000004
1.15012,0.000004
1.16004,0.00001
1.16986,0
1.18006,0.000004
1.19008,0
1.19998,0.000004
1.21002,0.000003
1.22,0.000002
1.22988,0.000002
1.23994,0.000003
1.25002,0
1.25998,0.000001
1.2699,0.000003
1.27996,0.000004
1.29002,0.000002
1.29992,0
1.30988,0.000002
1.32006,0
1.3299,0.000003
1.34006,0
1.34992,0.000004
1.3601,0.000005
1.36998,0.000006
1.37998,0.000001
1.3902,0
1.39992,0.000003
1.40998,0.000003
1.41994,0.000007
1.42988,0.000005
1.4399,0.000002
1.45002,0.000002
1.45994,0.000002
1.47002,0.000001
1.47992,0.000006
1.49,0.000003
1.50002,0.000002
1.50992,0.000002
1.52,0.000008
1.52996,0.00001
1.53998,0.000003
1.55,0.000006
1.56014,0.000001
1.57008,0.000003
1.57998,0.000006
1.58996,0.000004
1.6001,0.000007
1.61,0.000004
1.61994,0.000007
1.63004,0.00001
1.63996,0.00001
1.64998,0.000014
1.65996,0.000011
1.6699,0.000015
1.6801,0.000013
1.6901,0.000017
1.70002,0.000017
1.7101,0.000018
1.71998,0.000022
1.72994,0.000027
1.74012,0.000026
1.75,0.000033
1.76,0.000033
1.76998,0.000041
1.77998,0.000038
1.78994,0.000046
1.8,0.000053
1.80992,0.000059
1.82004,0.000066
1.82992,0.000069
1.83988,0.00008
1.84994,0.000088
1.86,0.0001
1.86996,0.00011
1.87998,0.000123
1.89,0.000135
1.89992,0.000146
1.90994,0.000158
1.92004,0.000182
1.93008,0.000198
1.93998,0.000219
1.9499,0.000237
1.96,0.000261
1.96998,0.000286
1.97994,0.000308
1.99008,0.000335
2,0.000372
2.01008,0.000396
2.02004,0.000434
2.03008,0.000468
2.04,0.000506
2.04994,0.000547
2.06,0.000594
2.07004,0.000634
2.08,0.000684
2.08988,0.000742
2.10002,0.000794
2.10998,0.000854
2.11994,0.000918
2.13,0.000974
2.1401,0.001046
2.15004,0.001109
2.16,0.001187
2.17002,0.001263
2.1799,0.001345
2.18986,0.001428
2.19992,0.001518
2.21006,0.001619
2.21998,0.001707
2.23012,0.001812
2.23996,0.001917
2.24994,0.002031
2.25998,0.002136
2.27004,0.002251
2.27992,0.002376
2.29,0.002494
2.29996,0.00263
2.30998,0.002758
2.32002,0.002899
2.32998,0.003041
2.33998,0.003186
2.34998,0.003342
2.35998,0.003496
2.37012,0.003658
2.38006,0.003824
2.39,0.003986
2.40004,0.004157
2.41004,0.004335
2.41998,0.004512
2.43002,0.004704
2.44008,0.004893
2.44996,0.00508
2.45998,0.005279
2.47002,0.005479
2.48002,0.005686
2.48992,0.005894
2.49994,0.006104
2.50996,0.006328
2.51994,0.00655
2.52994,0.006776
2.5399,0.007004
2.55002,0.007243
2.56,0.007479
2.56998,0.007716
2.57994,0.007965
2.59,0.008218
2.59992,0.008463
2.60998,0.008725
2.61986,0.008978
2.6299,0.009239
2.6401,0.009516
2.65008,0.009779
2.66006,0.010056
2.66998,0.010334
2.67994,0.010612
2.69002,0.010891
2.69998,0.01118
2.7098,0.011463
2.71998,0.011757
2.73,0.012058
2.73992,0.012353
2.74998,0.01265
2.75996,0.01296
2.77,0.013271
2.78,0.013578
2.78996,0.013892
2.79998,0.014206
2.8099,0.014524
2.82002,0.014875
2.83018,0.015186
2.84002,0.015504
2.85002,0.015831
2.8601,0.016161
2.87004,0.016495
2.87996,0.016829
2.89008,0.017172
2.89996,0.017506
2.91006,0.017853
2.9201,0.018196
2.93002,0.018538
2.94006,0.018887
2.95002,0.019234
2.95998,0.019586
2.9699,0.01995
2.97996,0.020303
2.98986,0.02066
2.99992,0.021018
3.00992,0.021376
3.01988,0.021749
3.03008,0.022119
3.04,0.022486
3.05006,0.022863
3.05994,0.023225
3.06998,0.023604
3.08002,0.023978
3.09006,0.024356
3.10008,0.024733
3.10994,0.025111
3.11998,0.025495
3.12998,0.025874
3.14002,0.026255
3.15008,0.026647
3.15998,0.02703
3.17008,0.027422
3.17992,0.027804
3.19004,0.028194
3.20002,0.028594
3.2101,0.02899
3.21998,0.029385
3.22998,0.029776
3.24006,0.030174
3.25004,0.030578
3.26,0.030979
3.26998,0.031373
3.27994,0.03177
3.29004,0.032179
3.30006,0.032582
3.31008,0.032996
3.31998,0.033395
3.33008,0.033817
3.34004,0.034218
3.34996,0.034622
3.36004,0.035036
3.36998,0.035446
3.38004,0.035853
3.38982,0.036257
3.4,0.036682
3.41002,0.037098
3.4201,0.037522
3.43,0.037936
3.43992,0.038345
3.44994,0.038772
3.46,0.039195
3.46992,0.039614
3.47996,0.040023
3.48992,0.040443
3.5,0.040876
3.51,0.041296
3.5201,0.041724
3.53014,0.042158
3.53996,0.042577
3.54996,0.043
3.56002,0.043426
3.56998,0.043856
3.58006,0.04435
3.5899,0.044729
3.59988,0.045148
3.61004,0.045579
3.61994,0.046002
3.63,0.046432
3.63994,0.046867
3.64998,0.047304
3.66008,0.047736
3.66998,0.048161
3.67998,0.048601
3.68998,0.049029
3.69992,0.049485
3.71,0.049908
3.71986,0.050334
3.72998,0.050775
3.73994,0.05121
3.74998,0.051651
3.75992,0.052082
3.77006,0.052519
3.78002,0.052956
3.79002,0.053406
3.8,0.053852
3.80998,0.054281
3.81998,0.054727
3.82998,0.055169
3.83998,0.055612
3.85004,0.056045
3.86004,0.056486
3.87012,0.056933
3.88008,0.057369
3.8899,0.057809
3.9,0.058259
3.9099,0.058719
3.92012,0.059153
3.93,0.059587
3.94002,0.060038
3.94996,0.060474
3.95998,0.060927
3.97,0.061363
3.97994,0.061805
3.98994,0.062254
4.00012,0.062701
4.00998,0.063151
4.02,0.063587
4.03008,0.064035
4.04004,0.064489
4.04998,0.064934
4.06002,0.065379
4.07002,0.065835
4.07996,0.06627
4.08988,0.066724
4.09994,0.067169
4.10992,0.067611
4.11998,0.068065
4.1301,0.068516
4.14,0.068967
4.15004,0.069413
4.16002,0.069856
4.17004,0.070299
4.18008,0.070767
4.19014,0.071207
4.20002,0.071655
4.20998,0.072101
4.21992,0.07255
4.22998,0.072993
4.24008,0.073453
4.24988,0.07389
4.25996,0.074345
4.27006,0.074804
4.28016,0.075264
4.29006,0.075697
4.29996,0.076145
4.3099,0.076588
4.32,0.077038
4.33,0.077492
4.33994,0.077963
4.35,0.078404
4.36004,0.078852
4.37004,0.079311
4.37998,0.079757
4.38986,0.0802
4.39994,0.080646
4.40986,0.081083
4.4201,0.081549
4.42992,0.081984
4.44008,0.08245
4.44994,0.082892
4.46002,0.083353
4.46998,0.083787
4.48002,0.084241
4.48996,0.084685
4.50004,0.085139
4.50996,0.085588
4.52,0.086044
4.53004,0.08649
4.54004,0.086937
4.55002,0.087396
4.55996,0.08784
4.57002,0.088281
4.57988,0.088731
4.59004,0.089171
4.59984,0.089605
4.60998,0.090071
4.62008,0.090524
4.62994,0.090974
4.64,0.091417
4.64988,0.091857
4.65998,0.092319
4.66998,0.092763
4.68004,0.093215
4.69002,0.09366
4.69998,0.094114
4.71002,0.094558
4.71986,0.095051
4.73008,0.09546
4.7401,0.095897
4.74996,0.09634
4.75998,0.096799
4.76998,0.097248
4.77998,0.097685
4.78992,0.098135
4.79994,0.098583
4.80992,0.099026
4.82012,0.09948
4.83004,0.099917
4.84,0.100362
4.84992,0.100817
4.86004,0.101265
4.87,0.101712
4.88,0.102152
4.89012,0.102599
4.9001,0.103055
4.91006,0.103481
4.91992,0.103922
4.92998,0.10437
4.93998,0.104814
4.95004,0.105272
4.9599,0.105711
4.97,0.106157
4.98002,0.106585
4.99006,0.107035
5.00002,0.107476
5.01,0.10792
5.02,0.108367
5.03004,0.1088
5.04008,0.109233
5.05,0.10968
5.06004,0.110128
5.06994,0.110552
5.0799,0.110992
5.09004,0.111441
5.09992,0.111877
5.10996,0.112333
5.11998,0.112768
5.13006,0.113202
5.1401,0.113642
5.14992,0.114071
5.16012,0.114521
5.16992,0.114959
5.17996,0.115403
5.18996,0.115841
5.2,0.116263
5.21014,0.116703
5.21994,0.117147
5.22996,0.117586
5.23992,0.118016
5.25006,0.118539
5.26006,0.118981
5.27,0.119418
5.27998,0.119855
5.29006,0.120281
5.3,0.120713
5.31002,0.121137
5.32,0.121562
5.33008,0.121988
5.33998,0.122421
5.35004,0.122847
5.36002,0.12329
5.37014,0.12373
5.37986,0.124139
5.39,0.124578
5.40008,0.125021
5.41,0.125443
5.41998,0.125881
5.42992,0.126306
5.44004,0.126752
5.44998,0.127173
5.46008,0.127597
5.47002,0.12803
5.48002,0.128444
5.49002,0.128875
5.50004,0.129322
5.50998,0.129737
5.52004,0.130152
5.5301,0.130594
5.53994,0.131023
5.55,0.131451
5.56002,0.131876
5.56994,0.1323
5.58002,0.132658
5.58994,0.133066
5.59996,0.133504
5.60996,0.133943
5.62008,0.134353
5.63002,0.134799
5.64,0.135196
5.64998,0.135606
5.66,0.136039
5.66996,0.136479
5.67986,0.136877
5.69004,0.137301
5.70014,0.137706
5.71002,0.138112
5.71992,0.138535
5.73002,0.138945
5.73996,0.139347
5.75004,0.139736
5.76004,0.140188
5.76998,0.140599
5.78,0.141
5.79004,0.14141
5.80008,0.141825
5.81004,0.142231
5.82002,0.142675
5.83,0.143113
5.84,0.143515
5.85012,0.143959
5.86002,0.144335
5.86992,0.144801
5.87998,0.145233
5.88996,0.145606
5.89996,0.145962
5.90996,0.146311
5.91994,0.146567
5.9301,0.146981
5.94,0.147253
5.95,0.147565
5.96002,0.147766
5.96994,0.148118
5.98016,0.148338
5.98988,0.148384
6.00008,0.148696
