-2.29986,0.000005
-2.28994,0.000003
-2.27994,0.000003
-2.2699,0.000003
-2.25992,0.000006
-2.24998,0
-2.23992,0.000002
-2.22992,0.000003
-2.22004,0.000004
-2.21022,0.000003
-2.19998,0.000002
-2.19018,0.000003
-2.1801,0.000006
-2.16996,0.000003
-2.16002,0
-2.14996,0.000003
-2.13998,0.000004
-2.13,0.000001
-2.12002,0
-2.11006,0.000004
-2.09992,0.000002
-2.08996,0.000004
-2.08004,0
-2.07018,0.000006
-2.06004,0.000005
-2.0501,0
-2.04008,0.000003
-2.03004,0.000006
-2.02002,0.000004
-2.00994,0.000001
-2.00004,0.000008
-1.99004,0.000005
-1.98,0.000001
-1.96992,0
-1.95996,0.000001
-1.95,0.000006
-1.94012,0
-1.9299,0.000006
-1.91992,0.000001
-1.91,0.000003
-1.90014,0.000004
-1.89002,0.000005
-1.87998,0.000002
-1.86994,0
-1.85994,0.000001
-1.84996,0.000005
-1.83996,0
-1.82994,0
-1.82012,-0.000001
-1.81008,0.000002
-1.80006,0.000004
-1.79,0
-1.78002,0.000003
-1.77,0
-1.75994,0.000004
-1.75006,0.000004
-1.74002,0.000004
-1.73006,0.000003
-1.72002,0.000005
-1.71,0
-1.70004,0
-1.69016,0.000004
-1.68002,0.000007
-1.66992,0.000005
-1.65992,0
-1.6501,0.000006
-1.63992,0.000004
-1.6301,0.000001
-1.62008,0.000002
-1.60986,0.000002
-1.60004,0.000002
-1.59008,0.000003
-1.58004,0.000001
-1.57012,0.000004
-1.55996,0.000005
-1.54986,0.000004
-1.54012,0.000001
-1.53006,0.000001
-1.52002,0.000004
-1.50994,0
-1.49996,0.000005
-1.48994,0.000006
-1.4799,0
-1.47006,0.000001
-1.4601,0.000001
-1.45002,0.000003
-1.43998,0.000001
-1.42992,0.000005
-1.42002,0.000004
-1.40998,-0.000001
-1.40008,0.000004
-1.38998,0.000003
-1.38002,0.000002
-1.36992,0.000001
-1.35982,0.000002
-1.35006,0.000002
-1.34,0.000004
-1.33,0.000004
-1.31996,0
-1.30998,0.000005
-1.29996,0.000006
-1.29006,0.000005
-1.28012,0.000003
-1.2699,0.000005
-1.26006,0.000002
-1.2499,0.000005
-1.23996,0.000004
-1.22994,0.000003
-1.21992,0.000001
-1.21006,0.000004
-1.19994,0
-1.18994,0.000003
-1.17996,0
-1.16996,0.000003
-1.1599,0.000006
-1.14998,0.000001
-1.14018,-0.000001
-1.13006,0.000003
-1.12002,0.000002
-1.10986,0.000006
-1.10014,0.000006
-1.09012,0
-1.07996,0.000004
-1.07,0.000003
-1.05998,0
-1.05006,0.000001
-1.04006,0.000001
-1.03002,0.000001
-1.02006,0.000003
-1.01002,0.000004
-1.00004,0
-0.98994,0.000003
-0.98,0.000001
-0.96998,0.000001
-0.95996,0.000002
-0.94994,0.000005
-0.93996,0.000002
-0.92992,0.000004
-0.92006,0.000006
-0.9099,0.000005
-0.89994,0.000001
-0.88994,0.000001
-0.87998,0.000004
-0.87006,0.000005
-0.86,0.000002
-0.84996,0.000006
-0.84014,0.000001
-0.82994,0.000005
-0.81988,0
-0.81002,0.000004
-0.80002,-0.000001
-0.78996,0.000001
-0.78004,0.000001
-0.76998,0.000003
-0.76002,0.000001
-0.74998,0.000001
-0.73984,0
-0.7301,0.000003
-0.71998,0.000004
-0.70992,0.000005
-0.70004,0.000001
-0.69008,0.000001
-0.68004,0.000002
-0.66998,0.000003
-0.66008,0.000007
-0.64994,0.000007
-0.64006,0.000004
-0.62994,0.000002
-0.62002,0.000001
-0.61004,0
-0.59994,-0.000002
-0.59004,0.000001
-0.57992,0.000001
-0.5699,0.000003
-0.55996,0.000002
-0.54994,0.000005
-0.53996,0.000002
-0.53006,0.000003
-0.51984,0
-0.50994,0
-0.5001,0.000004
-0.49004,0.000003
-0.47992,0.000004
-0.47006,0.000005
-0.45996,0.000003
-0.45,0
-0.43996,0.000006
-0.4299,0.000005
-0.4199,0.000004
-0.40998,0.000005
-0.4,0.000003
-0.39002,0.000008
-0.37998,0.000002
-0.37,0.000004
-0.35998,0.000002
-0.35,0.000001
-0.34008,0.000003
-0.33006,0.000001
-0.31986,0.000002
-0.31002,0.000001
-0.3001,0
-0.28984,0.000004
-0.28002,0.000003
-0.26992,0
-0.26004,0.000003
-0.25002,0.000005
-0.23996,0.000002
-0.22988,0.000004
-0.22006,0.000005
-0.20994,0.000005
-0.19996,0.000003
-0.18994,0.000004
-0.17996,0
-0.16994,0.000003
-0.16006,0.000003
-0.15004,0.000006
-0.13998,0.000002
-0.12996,0.000002
-0.11994,0.000001
-0.10996,0.000004
-0.09998,0
-0.08992,0.000002
-0.08,0.000002
-0.06998,0.000004
-0.0601,0.000003
-0.04996,0.000002
-0.03998,0.000004
-0.03006,0.000001
-0.02004,0.000001
-0.00992,0.000001
-0.00006,0
0.01008,0.000004
0.01982,0.000006
0.02994,0.000005
0.03994,0.000001
0.04992,0.000001
0.06002,0.000002
0.06996,0.000003
0.07994,0.000001
0.08998,0.000002
0.0999,0.000001
0.10996,0.000001
0.12002,0.000003
0.13006,0.000004
0.13988,0.000005
0.15002,0.000004
0.16002,0.000002
0.17,0.000002
0.1799,-0.000003
0.18994,0.000005
0.19996,0.000002
0.21014,0.000003
0.22006,0.000003
0.23002,0.000002
0.23986,0.000003
0.24978,0.000004
0.26002,0.000006
0.27,0.000002
0.28004,0.000006
0.29004,0.000005
0.3,0.000003
0.30996,0.000005
0.32,0.000003
0.33002,0.000004
0.34006,0.000002
0.35002,0.000009
0.36006,0.000002
0.3699,0
0.38,0.000004
0.39006,0
0.39998,0.000003
0.41004,0.000001
0.41996,0.000001
0.43,0.000006
0.43998,0.000003
0.45006,0.000001
0.46006,0.000004
0.46992,0.000007
0.47988,0
0.49002,0.000004
0.50008,-0.000001
0.51002,0.000005
0.52,0
0.53002,0.000004
0.53998,0.000004
0.54996,0
0.55994,0
0.57,0.000003
0.58008,0.000002
0.58992,0.000003
0.60002,0.000002
0.61004,0.000005
0.62,0.000003
0.62998,0.000003
0.64004,0.000002
0.65018,0.000005
0.66006,0.000004
0.67008,0.000004
0.68006,0.000004
0.68984,0.000002
0.69996,0.000005
0.70992,0.000002
0.71994,-0.000001
0.73006,0.000003
0.74004,0.000001
0.74998,0
0.76004,0.000003
0.77,0.000006
0.7799,0.000003
0.79012,0.000003
0.8,0.000004
0.80996,0.000006
0.82006,0.000001
0.82998,0.000003
0.83998,0.000003
0.85012,0.000004
0.86008,0
0.86986,0.000004
0.88002,0.000005
0.89,0.000003
0.90006,0.000006
0.91002,0.000004
0.92002,0.000002
0.92994,0.000007
0.93994,0.000002
0.95002,0.000002
0.96006,0.000004
0.97,0.000005
0.97998,0.000004
0.99,0.000002
0.99992,0.000002
1.01,0.000003
1.01998,0.000001
1.0301,0.000001
1.03996,0.000003
1.05,0.000004
1.05992,0.000002
1.07004,0.000002
1.07996,0.000003
1.09006,0
1.10002,0.000003
1.10984,0.000003
1.12008,0.000001
1.1301,0.000005
1.13994,0.000004
1.15008,0.000004
1.15996,0.000005
1.17008,0.000003
1.18,0
1.19002,0.000001
1.19992,0.000001
1.2101,0.000004
1.22,0.000001
1.22998,0
1.23996,0
1.25004,0.000006
1.2599,0.000003
1.26992,0.000003
1.27998,0.000002
1.29002,0.000001
1.29998,0.000002
1.31004,0.000004
1.32002,0.000004
1.33,0.000002
1.34014,0.000003
1.34992,0
1.35992,0
1.36984,0.000004
1.37994,0
1.38998,0.000005
1.4001,0.000007
1.41,0.000003
1.41998,0.000007
1.43006,0.000003
1.44002,0.000004
1.4501,0.000002
1.45998,0.000001
1.46998,0.000004
1.48006,0.000004
1.49,0.000001
1.5,0.000002
1.50998,0.000003
1.51994,0.000009
1.53002,0.000008
1.54004,0.000008
1.5499,0.000007
1.56,0.000005
1.57008,0.000006
1.5799,0.000011
1.58998,0.000008
1.60012,0.000012
1.60992,0.000012
1.62002,0.000014
1.62986,0.000013
1.6401,0.000014
1.65002,0.000013
1.65984,0.000017
1.6698,0.000021
1.67994,0.000025
1.69,0.000026
1.7,0.000028
1.70994,0.000032
1.71996,0.000036
1.73008,0.000042
1.74004,0.000046
1.75,0.00005
1.75998,0.000059
1.76996,0.000062
1.77994,0.000071
1.78998,0.00008
1.80004,0.00009
1.8099,0.000101
1.8201,0.00011
1.82986,0.000116
1.83994,0.000128
1.84992,0.000146
1.86002,0.000158
1.87,0.000174
1.87996,0.000191
1.89006,0.000203
1.89998,0.000225
1.91006,0.000247
1.91996,0.00027
1.93002,0.00029
1.93998,0.000313
1.95006,0.000342
1.95992,0.000365
1.97002,0.000402
1.97996,0.000426
1.99008,0.000465
2,0.000499
2.01012,0.000532
2.02004,0.000572
2.03012,0.000612
2.03996,0.000654
2.04996,0.0007
2.06008,0.000747
2.07004,0.000792
2.07998,0.000842
2.09012,0.000901
2.10006,0.000951
2.11002,0.001006
2.12008,0.001063
2.12994,0.001122
2.14,0.00119
2.14996,0.001251
2.16002,0.001316
2.17006,0.001388
2.18,0.001454
2.18998,0.001532
2.20004,0.001607
2.21012,0.001681
2.21998,0.00176
2.23,0.001841
2.23998,0.001926
2.25002,0.002013
2.25996,0.002103
2.26996,0.00219
2.28004,0.002281
2.29002,0.002377
2.29996,0.002471
